jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459462.8170718,1,1708317072315,20.887300491333008,/ztf/archive/sci/2021/0905/317060/ztf_20210905317060_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1708,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.385099411010742,4.240589987603016e-05,0.05299120023846626,-0.15194399654865265,5.9608599258353934e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459462.8741088,2,1708374102315,20.83810043334961,/ztf/archive/sci/2021/0905/374109/ztf_20210905374109_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.708374102315015e+18,t,14.0,1708,23,549,1452.43994140625,3027.9599609375,356.2272493,9.9424943,20.359100341796875,0.17925000190734863,1.5561699867248535,19.93549919128418,0.19990000128746033,0.9988089799880981,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-0.11672999709844589,-0.4236440062522888,2.3499999046325684,0.9890000224113464,52.53630065917969,0.9026169776916504,0.9310500025749207,0.6539999842643738,0.44600000977516174,0.2782979905605316,0.18978700041770935,1.4663699865341187,6.0,0.0,0.6328570246696472,0.9487109780311584,19.80470085144043,0.225600004196167,356.2275358,9.9424417,6.11126,26.385099411010742,1.5243899724737275e-05,0.03170580044388771,0.09185740351676941,2.1136400391696952e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459464.7617593,1,1710261752315,20.777999877929688,/ztf/archive/sci/2021/0907/261736/ztf_20210907261736_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1710,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322900772094727,4.832560080103576e-05,0.05543990060687065,-0.15827900171279907,6.703659892082214e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459464.8376157,2,1710337612315,20.769500732421875,/ztf/archive/sci/2021/0907/337616/ztf_20210907337616_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1710,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.349300384521484,1.3961999684397597e-05,0.030197899788618088,0.09825669974088669,1.9315999452373944e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459466.8337269,1,1712333722315,20.853200912475586,/ztf/archive/sci/2021/0909/333704/ztf_20210909333704_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1712,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35540008544922,5.4177500715013593e-05,0.059970300644636154,-0.17731299996376038,7.596299838041887e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459466.8579514,2,1712357952315,20.86009979248047,/ztf/archive/sci/2021/0909/357951/ztf_20210909357951_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.712357952315015e+18,t,18.0,1712,23,549,1472.6800537109375,3030.360107421875,356.2273443,9.9424628,20.427000045776367,0.20059600472450256,1.5878700017929077,20.476499557495117,0.3273000121116638,0.6749929785728455,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.2797729969024658,0.0495310015976429,2.3399999141693115,0.875,50.14080047607422,0.38363298773765564,0.9188529849052429,0.6100000143051147,0.5099999904632568,0.2606840133666992,0.2179490029811859,1.196079969406128,5.0,0.0,0.8057140111923218,0.9823430180549622,20.87150001525879,0.5992000102996826,356.2275358,9.9424417,6.45669,26.354000091552734,1.5215199709928129e-05,0.03173619881272316,0.09066669642925262,2.107259933836758e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459468.8377662,2,1714337762315,20.88360023498535,/ztf/archive/sci/2021/0911/337766/ztf_20210911337766_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1714,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.374500274658203,1.5540899767074734e-05,0.03199400007724762,0.09418070316314697,2.1559399101533927e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459468.9268056,1,1714426802315,20.824100494384766,/ztf/archive/sci/2021/0911/426736/ztf_20210911426736_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1714,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.338300704956055,3.540269972290844e-05,0.048323698341846466,-0.15147900581359863,4.984379847883247e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459470.8652662,1,1716365262315,20.795000076293945,/ztf/archive/sci/2021/0913/365266/ztf_20210913365266_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1716,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.407899856567383,4.1893701563822106e-05,0.05275040119886398,-0.17903099954128265,5.838500146637671e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459470.9127431,2,1716412742315,20.617300033569336,/ztf/archive/sci/2021/0913/412720/ztf_20210913412720_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.716412742315015e+18,t,11.0,1716,23,549,1471.77001953125,3018.2099609375,356.2273669,9.942486,20.474000930786133,0.1732099950313568,1.3486599922180176,20.27039909362793,0.31839999556541443,0.6121219992637634,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.024183999747037888,-0.20364199578762054,1.1322799921035767,0.7799999713897705,62.290000915527344,0.3469040095806122,2.0,0.6759999990463257,0.6050000190734863,0.5970249772071838,0.5343189835548401,1.1173499822616577,9.0,0.0,0.8385710120201111,0.8678420186042786,20.073999404907227,0.33959999680519104,356.2275358,9.9424417,5.58513,26.33799934387207,1.2145599612267688e-05,0.028243500739336014,0.09822160005569458,1.680249988567084e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459472.9110648,1,1718411062315,20.72260093688965,/ztf/archive/sci/2021/0915/411042/ztf_20210915411042_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1718,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3523006439209,5.74926016270183e-05,0.06136870011687279,-0.1738000065088272,8.088470349321142e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459474.7743981,2,1720274392315,19.863500595092773,/ztf/archive/sci/2021/0917/274387/ztf_20210917274387_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.720274392315015e+18,t,13.0,1720,23,549,1485.9200439453125,3039.889892578125,356.2274994,9.9424522,20.047700881958008,0.22078900039196014,1.2944999933242798,20.07979965209961,0.48750001192092896,0.13297300040721893,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.9665899872779846,0.03206399828195572,1.2208499908447266,0.8870000243186951,40.60969924926758,-0.21627099812030792,2.0,0.9470000267028809,0.7620000243186951,0.7756890058517456,0.6241549849510193,1.2427799701690674,2.0,0.0,0.8600000143051147,1.0,19.983999252319336,0.5723000168800354,356.2275358,9.9424417,6.09398,26.353700637817383,1.2689500181295443e-05,0.028828900307416916,0.10381600260734558,1.7593400116311386e-05,t17_f5_c3,18.0,20.799999237060547,2016QM120,ZTF19abxsyyw
2459474.866331,1,1720366332315,19.91010093688965,/ztf/archive/sci/2021/0917/366331/ztf_20210917366331_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1720,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.368000030517578,2.1125299099367112e-05,0.03610580042004585,-0.08731649816036224,3.2237599953077734e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459476.7739352,1,1722273932315,19.266700744628906,/ztf/archive/sci/2021/0919/273924/ztf_20210919273924_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1722,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.396299362182617,2.444140045554377e-05,0.03397350013256073,-0.08444780111312866,4.521830123849213e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459476.8470833,2,1722347082315,19.528499603271484,/ztf/archive/sci/2021/0919/347072/ztf_20210919347072_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1722,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.340299606323242,1.2075000086042564e-05,0.02837890014052391,0.11326300352811813,1.6824100384837948e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459479.7165741,1,1725216572315,19.005199432373047,/ztf/archive/sci/2021/0922/216493/ztf_20210922216493_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1725,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3125,3.2744301279308274e-05,0.03695879876613617,-0.08444780111312866,6.269969890126958e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459479.7603819,2,1725260382315,19.215700149536133,/ztf/archive/sci/2021/0922/260312/ztf_20210922260312_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1725,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.346399307250977,2.0536599549814127e-05,0.03689830005168915,0.13023599982261658,2.8808099159505218e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459484.7683912,2,1730268392315,20.608999252319336,/ztf/archive/sci/2021/0927/268380/ztf_20210927268380_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.730268392315015e+18,t,13.0,1730,23,549,1487.2099609375,3041.81005859375,356.2272723,9.9424559,20.331199645996094,0.23189300298690796,1.7044700384140015,20.419200897216797,0.39430001378059387,0.9241899847984314,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.5890160202980042,0.08799300342798233,1.0542999505996704,0.9129999876022339,38.688201904296875,0.18983399868011475,2.0,0.8220000267028809,0.6980000138282776,0.7796670198440552,0.6620529890060425,1.177649974822998,3.0,0.0,0.7571430206298828,1.0,20.445899963378906,0.5160999894142151,356.2275358,9.9424417,6.62761,26.32819938659668,1.2064499969710596e-05,0.028138499706983566,0.10071499645709991,1.6679399777785875e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459484.8957407,1,1730395742315,20.13010025024414,/ztf/archive/sci/2021/0927/395729/ztf_20210927395729_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1730,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26300048828125,2.1963500330457464e-05,0.03760189935564995,-0.09010720252990723,3.223140083719045e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459490.7666898,2,1736266682315,18.169599533081055,/ztf/archive/sci/2021/1003/266678/ztf_20211003266678_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1736,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2593994140625,0.0005672249826602638,0.162882998585701,0.17350000143051147,0.0008598860003985465,t17_f5_c3,,,,ZTF19abxsyyw
2459490.826875,1,1736326872315,20.72089958190918,/ztf/archive/sci/2021/1003/326863/ztf_20211003326863_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1736,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.370800018310547,4.057539990753867e-05,0.051980599761009216,-0.1534940004348755,5.678040179191157e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459486.7787269,2,1732278722315,20.3981990814209,/ztf/archive/sci/2021/0929/278715/ztf_20210929278715_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.732278722315015e+18,t,12.0,1732,23,549,1472.0799560546875,3038.830078125,356.2271979,9.9424159,20.18560028076172,0.18917100131511688,1.1377400159835815,20.152299880981445,0.26589998602867126,1.187250018119812,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.49416598677635193,-0.03328600153326988,3.559999942779541,0.7080000042915344,41.66529846191406,0.2458910048007965,0.8412020206451416,0.9150000214576721,0.7850000262260437,0.2570219933986664,0.2205059975385666,1.1655999422073364,3.0,0.0,0.8128569722175598,1.0,19.87969970703125,0.2639000117778778,356.2275358,9.9424417,7.9995,26.358600616455078,1.9770699509535916e-05,0.03623709827661514,0.09583629667758942,2.741490061453078e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459488.7547685,1,1734254762315,20.73579978942871,/ztf/archive/sci/2021/1001/254757/ztf_20211001254757_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1734,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.39620018005371,4.353529948275536e-05,0.05370999872684479,-0.16540999710559845,6.056140045984648e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459439.8787384,2,1685378732315,20.223600387573242,/ztf/archive/sci/2021/0813/378727/ztf_20210813378727_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.685378732315015e+18,t,12.0,1685,23,549,1464.6700439453125,3033.679931640625,356.2272206,9.9424077,20.17530059814453,0.22066999971866608,1.3549699783325195,20.001800537109375,0.30059999227523804,1.1091599464416504,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.41489100456237793,-0.17347800731658936,1.3439699411392212,0.6050000190734863,46.81760025024414,0.2218340039253235,2.0,0.8809999823570251,0.800000011920929,0.6555209755897522,0.5952519774436951,1.1012500524520874,6.0,0.0,0.7971429824829102,0.9919059872627258,19.936800003051758,0.36160001158714294,356.2275358,9.9424417,6.91211,26.152299880981445,1.4085299881116953e-05,0.030265899375081062,0.10358600318431854,1.946419979503844e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459439.9358102,1,1685435812315,20.529300689697266,/ztf/archive/sci/2021/0813/435752/ztf_20210813435752_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1685,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.149099349975586,5.537009928957559e-05,0.06031569838523865,-0.1749960035085678,7.790410018060356e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459442.8306597,1,1688330652315,20.7903995513916,/ztf/archive/sci/2021/0816/330648/ztf_20210816330648_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1688,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20359992980957,6.612049764953554e-05,0.06469660252332687,-0.1529809981584549,9.161719935946167e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459444.930706,1,1690430702315,20.613399505615234,/ztf/archive/sci/2021/0818/430706/ztf_20210818430706_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1690,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.164899826049805,8.555840031476691e-05,0.07440990209579468,-0.19864900410175323,0.00012209000124130398,t17_f5_c3,,,,ZTF19abxsyyw
2459448.8028125,2,1694302812315,19.145299911499023,/ztf/archive/sci/2021/0822/302812/ztf_20210822302812_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1694,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242399215698242,2.58604995906353e-05,0.041194699704647064,0.13020899891853333,3.566830127965659e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459448.8426505,1,1694342652315,19.04509925842285,/ztf/archive/sci/2021/0822/342639/ztf_20210822342639_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1694,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.265300750732422,3.798849866143428e-05,0.04033869877457619,-0.053548600524663925,7.142109825508669e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459452.8415856,1,1698341582315,19.829500198364258,/ztf/archive/sci/2021/0826/341586/ztf_20210826341586_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1698,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.367300033569336,2.2136400730232708e-05,0.03656170144677162,-0.0727372020483017,3.471779928077012e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459452.880463,2,1698380462315,19.882099151611328,/ztf/archive/sci/2021/0826/380463/ztf_20210826380463_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1698,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.356700897216797,8.17359978100285e-06,0.02317650057375431,0.11153200268745422,1.1280099897703622e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459454.8399074,2,1700339902315,20.290800094604492,/ztf/archive/sci/2021/0828/339907/ztf_20210828339907_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1700,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34239959716797,1.1741700291167945e-05,0.02774769999086857,0.1166829988360405,1.626879929972347e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459454.8824884,1,1700382482315,20.210899353027344,/ztf/archive/sci/2021/0828/382488/ztf_20210828382488_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1700,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.395200729370117,1.907559999381192e-05,0.03497819975018501,-0.09744829684495926,2.7740999939851463e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459428.9047569,2,1674404752315,20.59119987487793,/ztf/archive/sci/2021/0802/404745/ztf_20210802404745_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.674404752315015e+18,t,13.0,1674,23,549,1464.6199951171875,3019.1201171875,356.2273759,9.9425032,20.462900161743164,0.23773899674415588,1.3461400270462036,20.097900390625,0.28189998865127563,0.6014140248298645,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-0.07755199819803238,-0.3649570047855377,1.1182500123977661,0.9150000214576721,61.374900817871094,0.49327999353408813,2.0,0.7149999737739563,0.4440000057220459,0.6393920183181763,0.3970490097999573,1.610360026359558,8.0,0.0,0.7271429896354675,0.7326570153236389,19.930599212646484,0.3084999918937683,356.2275358,9.9424417,5.67336,26.3218994140625,1.1355999959050678e-05,0.02723420038819313,0.10176800191402435,1.5716999769210815e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459428.9361458,1,1674436142315,20.680700302124023,/ztf/archive/sci/2021/0802/436134/ztf_20210802436134_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1674,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.348800659179688,3.07414993585553e-05,0.04486300051212311,-0.1396549940109253,4.3175001337658614e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459430.8606019,2,1676360602315,20.55940055847168,/ztf/archive/sci/2021/0804/360590/ztf_20210804360590_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.676360602315015e+18,t,12.0,1676,23,549,1484.469970703125,3014.9599609375,356.2272998,9.9424225,20.158000946044922,0.1649249941110611,1.5665199756622314,20.634899139404297,0.4196000099182129,0.8294060230255127,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,1.1163899898529053,0.4769339859485626,2.819999933242798,0.9480000138282776,65.54019927978516,-0.07548800110816956,0.9035530090332031,0.7850000262260437,0.6890000104904175,0.2783690094947815,0.24432599544525146,1.1393300294876099,4.0,0.0,0.86142897605896,0.9389410018920898,20.47559928894043,0.4625999927520752,356.2275358,9.9424417,8.4473,26.327999114990234,1.6257599781965837e-05,0.03260070085525513,0.09744039922952652,2.2436199287767522e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459435.9160532,1,1681416052315,20.938400268554688,/ztf/archive/sci/2021/0809/416042/ztf_20210809416042_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1681,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.309200286865234,5.91985990467947e-05,0.06187010183930397,-0.17773599922657013,8.288310345960781e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459435.9782755,2,1681478272315,20.592599868774414,/ztf/archive/sci/2021/0809/478252/ztf_20210809478252_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.681478272315015e+18,t,7.0,1681,23,549,1492.3499755859375,3006.27001953125,356.2273565,9.9424531,20.349300384521484,0.20153799653053284,1.1516599655151367,20.395599365234375,0.3366999924182892,0.629006028175354,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.1951889991760254,0.04628099873661995,2.9100000858306885,0.7649999856948853,74.23100280761719,0.19703899323940277,0.8505489826202393,0.8759999871253967,0.6069999933242798,0.3010309934616089,0.20859099924564362,1.443160057067871,6.0,0.0,0.8228570222854614,0.9584980010986328,20.381099700927734,0.42309999465942383,356.2275358,9.9424417,6.36514,26.292299270629883,1.7291000403929502e-05,0.033347200602293015,0.0931072011590004,2.3722199330222793e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459406.9633565,2,1652463352315,20.51849937438965,/ztf/archive/sci/2021/0711/463356/ztf_20210711463356_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.652463352315015e+18,t,8.0,1652,23,549,1501.239990234375,3016.4599609375,356.2273699,9.9424826,20.086999893188477,0.18885399401187897,1.7869800329208374,20.010799407958984,0.27799999713897705,0.5988979935646057,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.5702610015869141,-0.07624399662017822,1.3700000047683716,0.9269999861717224,64.04239654541016,0.5076760053634644,1.6366000175476074,0.8159999847412109,0.6930000185966492,0.5956199765205383,0.5058389902114868,1.177489995956421,2.0,0.0,0.8457139730453491,1.0,19.917699813842773,0.3257000148296356,356.2275358,9.9424417,8.04763,26.19700050354004,1.32826999106328e-05,0.02922849915921688,0.09804259985685349,1.8263199308421463e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459409.9379051,1,1655437902315,20.752899169921875,/ztf/archive/sci/2021/0714/437905/ztf_20210714437905_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1655,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12809944152832,6.366430170601234e-05,0.06347359716892242,-0.1398099958896637,9.148749813903123e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459409.9587153,2,1655458712315,20.62459945678711,/ztf/archive/sci/2021/0714/458715/ztf_20210714458715_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.655458712315015e+18,t,7.0,1655,23,549,1492.1600341796875,3012.75,356.227422,9.9424784,20.238100051879883,0.19590699672698975,1.3979099988937378,20.017200469970703,0.25040000677108765,0.4192270040512085,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.23540399968624115,-0.22088299691677094,2.3399999141693115,0.9710000157356262,67.75140380859375,0.6073830127716064,0.9748870134353638,0.8320000171661377,0.6359999775886536,0.35555601119995117,0.27179500460624695,1.3081799745559692,6.0,0.0,0.8585709929466248,0.922927975654602,20.248199462890625,0.39419999718666077,356.2275358,9.9424417,6.78284,26.22410011291504,1.706019975244999e-05,0.03337410092353821,0.09619460254907608,2.3480000891140662e-05,t17_f5_c3,,,,ZTF19abxsyyw
2459411.9166435,1,1657416642315,20.59819984436035,/ztf/archive/sci/2021/0716/416644/ztf_20210716416644_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1657,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.046899795532227,6.495710113085806e-05,0.06491799652576447,-0.16343699395656586,9.16283970582299e-05,t17_f5_c3,,,,ZTF19abxsyyw
