jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460687.8525,2,2933352502815,18.641799926757812,/ztf/archive/sci/2025/0112/352488/ztf_20250112352488_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.933352502815015e+18,t,86.0,2933,28,417,1195.550048828125,1393.6400146484375,147.4591475,-3.0994394,18.197799682617188,0.18658900260925293,1.354580044746399,18.41510009765625,0.16300000250339508,0.3099290132522583,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-1.5887999534606934,0.2172500044107437,4.619999885559082,0.7080000042915344,1195.550048828125,0.2266940027475357,1.0539300441741943,1.3660000562667847,1.190999984741211,0.2956709861755371,0.25779199600219727,1.1469299793243408,0.0,0.0,0.4714289903640747,1.0,18.202800750732422,0.17170000076293945,147.4590605,-3.0994458,9.89633,26.06089973449707,6.065869820304215e-05,0.04633159935474396,0.12054400146007538,0.00011659799929475412,t17_f5_c3,,,,ZTF19acmvttt
2460687.9569329,1,2933456932815,19.056400299072266,/ztf/archive/sci/2025/0112/456933/ztf_20250112456933_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.933456932815015e+18,t,1.0,2933,28,417,1204.7900390625,1352.4100341796875,147.4590627,-3.0994275,18.185300827026367,0.10619500279426575,1.2309999465942383,18.159799575805664,0.1111999973654747,0.04743500053882599,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-1.0016299486160278,-0.02550699934363365,4.190000057220459,0.9819999933242798,1204.7900390625,0.8966450095176697,0.9217910170555115,1.2960000038146973,1.2419999837875366,0.3093079924583435,0.29642000794410706,1.0434800386428833,0.0,0.0,0.7928569912910461,1.0,18.123699188232422,0.13760000467300415,147.4590494,-3.0994266,15.6447,26.316299438476562,5.309570042300038e-05,0.040151599794626236,-0.050917498767375946,0.0001374809944536537,t17_f5_c3,,,,ZTF19acmvttt
2460688.942963,1,2934442962815,18.882299423217773,/ztf/archive/sci/2025/0113/442951/ztf_20250113442951_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,2.934442962815015e+18,t,1.0,2934,28,417,1214.31005859375,1363.1300048828125,147.4591336,-3.0994291,18.308399200439453,0.1423259973526001,1.2803499698638916,18.133800506591797,0.1354999989271164,0.299003005027771,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-2.634160041809082,-0.17464900016784668,3.0399999618530273,0.9679999947547913,1214.31005859375,0.7484650015830994,1.1887999773025513,1.253000020980835,0.9430000185966492,0.41217100620269775,0.31019699573516846,1.3287400007247925,1.0,0.0,0.5657140016555786,1.0,18.029800415039062,0.15770000219345093,147.4590494,-3.0994266,10.4687,26.315399169921875,6.613010191358626e-05,0.04199640080332756,-0.04841990023851395,0.00017542399291414768,t17_f5_c3,,,,ZTF19acmvttt
2460689.9015972,1,2935401592815,18.181800842285156,/ztf/archive/sci/2025/0114/401574/ztf_20250114401574_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.935401592815015e+18,t,28.0,2935,28,417,1195.0999755859375,1371.0899658203125,147.4591673,-3.0993831,18.501300811767578,0.31170499324798584,1.0881600379943848,18.67329978942871,0.27649998664855957,0.44617000222206116,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.43322598934173584,0.17195400595664978,2.7615299224853516,0.4169999957084656,1195.0999755859375,-0.4915330111980438,2.0,1.3420000076293945,1.1319999694824219,0.48596200346946716,0.40991801023483276,1.1855100393295288,4.0,0.0,0.48571398854255676,0.9573969841003418,18.615699768066406,0.33649998903274536,147.4590494,-3.0994266,5.08534,26.209299087524414,0.0004655859956983477,0.04327990114688873,-0.018846699967980385,0.0017314699944108725,t17_f5_c3,,,,ZTF19acmvttt
2460690.9206481,1,2936420642815,18.647300720214844,/ztf/archive/sci/2025/0115/420590/ztf_20250115420590_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,2.936420642815015e+18,t,4.0,2936,28,417,1199.0699462890625,1366.260009765625,147.4591411,-3.0993945,18.197799682617188,0.15178599953651428,1.1398299932479858,18.33139991760254,0.16670000553131104,0.34490400552749634,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-2.177449941635132,0.13364499807357788,4.21999979019165,0.968999981880188,1199.0699462890625,0.3159489929676056,1.036270022392273,1.5479999780654907,1.218000054359436,0.36682501435279846,0.2886259853839874,1.2709399461746216,2.0,0.0,0.45285698771476746,0.9963520169258118,18.24250030517578,0.19679999351501465,147.4590494,-3.0994266,10.2614,26.324800491333008,9.643149678595364e-05,0.03720629960298538,-0.07161430269479752,0.0002993140078615397,t17_f5_c3,,,,ZTF19acmvttt
2460691.8703704,2,2937370375315,19.049999237060547,/ztf/archive/sci/2025/0116/370359/ztf_20250116370359_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.937370375315015e+18,1,10.0,2937,53,1410,2198.800048828125,2219.5,147.4590366,-3.0994834,18.28030014038086,0.11053100228309631,2.0360000133514404,18.315399169921875,0.18289999663829803,0.1905529946088791,17.583999633789062,0.013000000268220901,0.6240000128746033,0.03400000184774399,-0.033215999603271484,0.0351409986615181,3.299999952316284,0.9819999933242798,860.9990234375,0.734591007232666,0.8209099769592285,0.8629999756813049,0.7480000257492065,0.2615149915218353,0.22666700184345245,1.1537400484085083,2.0,0.0,0.9014289975166321,1.0,18.312999725341797,0.23399999737739563,147.4590631,-3.0994368,13.8617,26.209299087524414,1.6950099961832166e-05,0.03422800078988075,0.09649329632520676,2.7940299332840368e-05,t17_f5_c3,,,,ZTF19acmvttt
2460691.8703704,2,2937370375315,19.049999237060547,/ztf/archive/sci/2025/0116/370359/ztf_20250116370359_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.937370375315015e+18,t,10.0,2937,53,1410,2198.800048828125,2219.5,147.4590366,-3.0994834,18.28030014038086,0.11053100228309631,2.0360000133514404,18.315399169921875,0.18289999663829803,0.1905529946088791,17.583999633789062,0.013000000268220901,0.6240000128746033,0.03400000184774399,-0.033215999603271484,0.0351409986615181,3.299999952316284,0.9819999933242798,860.9990234375,0.734591007232666,0.8209099769592285,0.8629999756813049,0.7480000257492065,0.2615149915218353,0.22666700184345245,1.1537400484085083,2.0,0.0,0.9014289975166321,1.0,18.312999725341797,0.23399999737739563,147.4590631,-3.0994368,13.8617,26.209299087524414,1.6950099961832166e-05,0.03422800078988075,0.09649329632520676,2.7940299332840368e-05,t17_f5_c3,,,,ZTF19acmvttt
2460691.8708333,2,2937370835315,19.160499572753906,/ztf/archive/sci/2025/0116/370833/ztf_20250116370833_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2.937370835315015e+18,t,7.0,2937,53,1410,2199.320068359375,2219.050048828125,147.4590258,-3.0994064,18.320199966430664,0.11753399670124054,1.1986000537872314,18.468700408935547,0.20389999449253082,0.17098499834537506,17.583999633789062,0.013000000268220901,0.6240000128746033,0.03400000184774399,0.4201819896697998,0.14847800135612488,1.8600000143051147,0.9800000190734863,861.4520263671875,0.6917629837989807,1.3592000007629395,0.7239999771118164,0.6399999856948853,0.38924700021743774,0.3440859913825989,1.131250023841858,3.0,0.0,0.9228569865226746,1.0,18.433500289916992,0.2531000077724457,147.4590631,-3.0994368,9.26163,26.22319984436035,1.352540039079031e-05,0.030702799558639526,0.10033699870109558,2.1915699107921682e-05,t17_f5_c3,,,,ZTF19acmvttt
2460693.888206,2,2939388202815,19.88909912109375,/ztf/archive/sci/2025/0118/388009/ztf_20250118388009_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.939388202815015e+18,t,3.0,2939,28,417,1204.050048828125,1354.1600341796875,147.4590797,-3.0993661,18.27039909362793,0.07521100342273712,1.6440199613571167,18.34510040283203,0.09860000014305115,0.29134300351142883,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.20667900145053864,0.07468900084495544,2.740000009536743,0.9829999804496765,1204.050048828125,1.5439599752426147,0.8873469829559326,0.7329999804496765,0.6389999985694885,0.267518013715744,0.23321199417114258,1.1470999717712402,1.0,0.0,0.9385709762573242,1.0,18.275699615478516,0.1177000030875206,147.4590605,-3.0994458,9.54903,26.321399688720703,8.951639756560326e-06,0.024521199986338615,0.10918699949979782,1.443699966330314e-05,t17_f5_c3,,,,ZTF19acmvttt
2460694.8565509,1,2940356552815,19.65250015258789,/ztf/archive/sci/2025/0119/356539/ztf_20250119356539_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,,,,2940,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.100500106811523,2.1873200239497237e-05,0.03477169945836067,-0.050415199249982834,4.3175699829589576e-05,t17_f5_c3,,,,ZTF19acmvttt
2460695.8386111,1,2941338612815,19.801799774169922,/ztf/archive/sci/2025/0120/338588/ztf_20250120338588_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.941338612815015e+18,1,8.0,2941,28,417,1195.449951171875,1379.449951171875,147.4590809,-3.0994061,18.186500549316406,0.0987050011754036,2.4802498817443848,18.24169921875,0.06629999727010727,0.13340899348258972,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.1462869942188263,0.05522799864411354,3.819999933242798,0.9789999723434448,1195.449951171875,1.5600899457931519,0.9551650285720825,1.121000051498413,1.1100000143051147,0.29345500469207764,0.2905760109424591,1.009909987449646,0.0,0.0,0.9185709953308105,1.0,18.210399627685547,0.08129999786615372,147.4590494,-3.0994266,28.929,26.305500030517578,2.473660060786642e-05,0.03747149929404259,-0.05368959903717041,4.928030102746561e-05,t17_f5_c3,28.0,21.200000762939453,2018CU24,ZTF19acmvttt
2460695.8386111,1,2941338612815,19.801799774169922,/ztf/archive/sci/2025/0120/338588/ztf_20250120338588_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.941338612815015e+18,t,8.0,2941,28,417,1195.449951171875,1379.449951171875,147.4590809,-3.0994061,18.186500549316406,0.0987050011754036,2.4802498817443848,18.24169921875,0.06629999727010727,0.13340899348258972,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.1462869942188263,0.05522799864411354,3.819999933242798,0.9789999723434448,1195.449951171875,1.5600899457931519,0.9551650285720825,1.121000051498413,1.1100000143051147,0.29345500469207764,0.2905760109424591,1.009909987449646,0.0,0.0,0.9185709953308105,1.0,18.210399627685547,0.08129999786615372,147.4590494,-3.0994266,28.929,26.305500030517578,2.473660060786642e-05,0.03747149929404259,-0.05368959903717041,4.928030102746561e-05,t17_f5_c3,28.0,21.200000762939453,2018CU24,ZTF19acmvttt
2460695.9408912,3,2941440892815,19.496400833129883,/ztf/archive/sci/2025/0120/440880/ztf_20250120440880_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.941440892815015e+18,t,2.0,2941,28,417,1209.27001953125,1358.22998046875,147.4590872,-3.0994105,18.144699096679688,0.0882280021905899,2.141580104827881,18.090599060058594,0.10100000351667404,0.14051499962806702,17.461999893188477,0.019999999552965164,0.8989999890327454,0.04399999976158142,-0.06647299975156784,-0.054065998643636703,2.7300000190734863,0.9829999804496765,1209.27001953125,1.4057999849319458,0.9905989766120911,0.8899999856948853,0.7990000247955322,0.32600700855255127,0.2926740050315857,1.1138900518417358,3.0,0.0,0.947143018245697,1.0,17.955900192260742,0.1136000007390976,147.4590721,-3.0994504,17.258,25.788700103759766,3.6484000247583026e-06,0.022845599800348282,0.17934900522232056,2.0581299395416863e-05,t17_f5_c3,,,,ZTF19acmvttt
2460698.8400926,1,2944340092815,19.917699813842773,/ztf/archive/sci/2025/0123/340081/ztf_20250123340081_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.944340092815015e+18,1,1.0,2944,28,417,1206.9100341796875,1345.8599853515625,147.4590627,-3.0994886,18.219200134277344,0.08343999832868576,1.8596999645233154,18.170499801635742,0.050999999046325684,0.225382998585701,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.0912489965558052,-0.04867200180888176,5.010000228881836,0.972000002861023,1206.9100341796875,1.7472200393676758,0.8187209963798523,1.4229999780654907,1.38100004196167,0.2840319871902466,0.2756490111351013,1.0304100513458252,0.0,0.0,0.74857097864151,1.0,18.14699935913086,0.06239999830722809,147.4590494,-3.0994266,24.6501,26.307199478149414,2.4229300834122114e-05,0.03592830151319504,-0.05144939944148064,5.083510041004047e-05,t17_f5_c3,,,,ZTF19acmvttt
2460698.8400926,1,2944340092815,19.917699813842773,/ztf/archive/sci/2025/0123/340081/ztf_20250123340081_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.944340092815015e+18,t,1.0,2944,28,417,1206.9100341796875,1345.8599853515625,147.4590627,-3.0994886,18.219200134277344,0.08343999832868576,1.8596999645233154,18.170499801635742,0.050999999046325684,0.225382998585701,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.0912489965558052,-0.04867200180888176,5.010000228881836,0.972000002861023,1206.9100341796875,1.7472200393676758,0.8187209963798523,1.4229999780654907,1.38100004196167,0.2840319871902466,0.2756490111351013,1.0304100513458252,0.0,0.0,0.74857097864151,1.0,18.14699935913086,0.06239999830722809,147.4590494,-3.0994266,24.6501,26.307199478149414,2.4229300834122114e-05,0.03592830151319504,-0.05144939944148064,5.083510041004047e-05,t17_f5_c3,,,,ZTF19acmvttt
2460698.8919676,3,2944391962815,19.15130043029785,/ztf/archive/sci/2025/0123/391968/ztf_20250123391968_000417_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.944391962815015e+18,t,3.0,2944,28,417,1208.6700439453125,1355.5899658203125,147.458992,-3.0993101,18.09469985961914,0.1467750072479248,1.7698899507522583,18.093000411987305,0.0763000026345253,0.5650169849395752,17.461999893188477,0.019999999552965164,0.8989999890327454,0.04399999976158142,-0.4348500072956085,-0.0017109999898821115,5.139999866485596,0.75,1208.6700439453125,1.05826997756958,0.9819989800453186,1.7350000143051147,1.5260000228881836,0.33754900097846985,0.29688701033592224,1.1369600296020508,0.0,0.0,0.5114290118217468,1.0,18.02549934387207,0.09049999713897705,147.4590721,-3.0994504,11.8178,25.80270004272461,1.0154500159842428e-05,0.03665750101208687,0.1913679987192154,5.7354100135853514e-05,t17_f5_c3,,,,ZTF19acmvttt
2460694.8941782,1,2940394172815,19.92970085144043,/ztf/archive/sci/2025/0119/394167/ztf_20250119394167_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,2.940394172815015e+18,t,1.0,2940,28,417,1209.56005859375,1350.5999755859375,147.4590902,-3.0994152,18.2185001373291,0.08471900224685669,6.951610088348389,18.217100143432617,0.08240000158548355,0.15063999593257904,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.09457699954509735,-0.0013559999642893672,2.809999942779541,0.9980000257492065,1209.56005859375,1.7125799655914307,0.889851987361908,0.75,0.6740000247955322,0.26690399646759033,0.2398580014705658,1.1127599477767944,3.0,0.0,0.9599999785423279,1.0,18.194000244140625,0.10249999910593033,147.4590494,-3.0994266,21.6316,26.306499481201172,1.6345800759154372e-05,0.031591400504112244,-0.05559320002794266,2.937660065072123e-05,t17_f5_c3,,,,ZTF19acmvttt
2460697.8733681,1,2943373362815,16.497100830078125,/ztf/archive/sci/2025/0122/373368/ztf_20250122373368_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,,,,2943,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.881099700927734,0.005232959985733032,0.06784089654684067,-0.04878250136971474,0.019364599138498306,t17_f5_c3,,,,ZTF19acmvttt
2460705.8267245,2,2951326725315,20.181299209594727,/ztf/archive/sci/2025/0130/326725/ztf_20250130326725_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.951326725315015e+18,1,17.0,2951,53,1410,2200.530029296875,2201.75,147.4591165,-3.0994305,18.445199966430664,0.07856100052595139,3.5443201065063477,18.387100219726562,0.06589999794960022,0.190870001912117,17.583999633789062,0.013000000268220901,0.6240000128746033,0.03400000184774399,0.18672500550746918,-0.058097999542951584,4.079999923706055,0.9829999804496765,871.969970703125,1.794160008430481,0.7462930083274841,1.0540000200271606,0.9919999837875366,0.2583329975605011,0.24313700199127197,1.0625,0.0,0.0,0.8871430158615112,1.0,18.40290069580078,0.0835999995470047,147.4590631,-3.0994368,21.0814,26.21820068359375,8.864930350682698e-06,0.024903299286961555,0.08444830030202866,1.4475300304184202e-05,t17_f5_c3,,,,ZTF19acmvttt
2460705.8267245,2,2951326725315,20.181299209594727,/ztf/archive/sci/2025/0130/326725/ztf_20250130326725_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.951326725315015e+18,t,17.0,2951,53,1410,2200.530029296875,2201.75,147.4591165,-3.0994305,18.445199966430664,0.07856100052595139,3.5443201065063477,18.387100219726562,0.06589999794960022,0.190870001912117,17.583999633789062,0.013000000268220901,0.6240000128746033,0.03400000184774399,0.18672500550746918,-0.058097999542951584,4.079999923706055,0.9829999804496765,871.969970703125,1.794160008430481,0.7462930083274841,1.0540000200271606,0.9919999837875366,0.2583329975605011,0.24313700199127197,1.0625,0.0,0.0,0.8871430158615112,1.0,18.40290069580078,0.0835999995470047,147.4590631,-3.0994368,21.0814,26.21820068359375,8.864930350682698e-06,0.024903299286961555,0.08444830030202866,1.4475300304184202e-05,t17_f5_c3,,,,ZTF19acmvttt
2460705.8271991,2,2951327195315,20.18400001525879,/ztf/archive/sci/2025/0130/327199/ztf_20250130327199_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2.951327195315015e+18,t,12.0,2951,53,1410,2201.27001953125,2201.830078125,147.4590691,-3.0994252,18.456499099731445,0.07258199900388718,2.123120069503784,18.50589942932129,0.07750000059604645,0.0463469997048378,17.583999633789062,0.013000000268220901,0.6240000128746033,0.03400000184774399,-0.5895389914512634,0.04938500002026558,3.759999990463257,0.9829999804496765,871.2340087890625,1.6781400442123413,0.7561770081520081,0.875,0.8560000061988831,0.2327129989862442,0.22766000032424927,1.0221999883651733,0.0,0.0,0.9171429872512817,1.0,18.436599731445312,0.09149999916553497,147.4590631,-3.0994368,16.8036,26.217500686645508,8.946290108724497e-06,0.02504510059952736,0.0866445004940033,1.4551200365531258e-05,t17_f5_c3,,,,ZTF19acmvttt
2460705.8567593,2,2951356752815,20.15019989013672,/ztf/archive/sci/2025/0130/356748/ztf_20250130356748_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2951,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.082799911499023,1.5107299986993894e-05,0.03190910071134567,0.1102449968457222,2.417170071566943e-05,t17_f5_c3,,,,ZTF19acmvttt
2460706.8788542,1,2952378852815,20.430400848388672,/ztf/archive/sci/2025/0131/378854/ztf_20250131378854_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,2.952378852815015e+18,1,5.0,2952,28,417,1210.02001953125,1346.989990234375,147.4590693,-3.0994193,18.420499801635742,0.06389299780130386,1.0006300210952759,18.33370018005371,0.053599998354911804,0.07529599964618683,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.0453060008585453,-0.08683399856090546,3.759999990463257,0.9829999804496765,1210.02001953125,2.096669912338257,0.7608879804611206,0.9990000128746033,0.902999997138977,0.26569101214408875,0.2401600033044815,1.1063100099563599,0.0,0.0,0.9485710263252258,1.0,18.34429931640625,0.06750000268220901,147.4590494,-3.0994266,14.3308,26.316499710083008,1.275670001632534e-05,0.028935300186276436,-0.05283290147781372,2.1353000192902982e-05,t17_f5_c3,,,,ZTF19acmvttt
